Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone 13 Pro Max,,,80341-phca34,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca34,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-13-pro-max.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone 12,,,80341-phca01,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca01,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-12.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone 12 mini,,,80341-phca02,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca02,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-12-mini.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone 12 pro,,,80341-phca03,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca03,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-12-pro.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone 12 pro max,,,80341-phca04,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca04,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-12-pro-max.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone 11,,,80341-phca05,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca05,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-11.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone 11 Pro,,,80341-phca06,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca06,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-11-pro.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone 11 Pro Max,,,80341-phca07,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca07,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-11-pro-max.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone Xs Max,,,80341-phca08,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca08,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-xs-max.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone Xr,,,80341-phca09,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca09,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-xr.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone Xs,,,80341-phca10,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca10,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-xs.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone 8 Plus,,,80341-phca11,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca11,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-8-plus.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,iPhone 8,,,80341-phca12,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca12,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-iphone-8.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,Galaxy s10,,,80341-phca25,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca25,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-s10.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,Galaxy s20,,,80341-phca26,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca26,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-s20.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Slim,Model,Pixel 3,,,80341-phca27,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca27,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-slim-pixel-3.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 13,,,80341-phca35,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca35,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-13.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 13 Mini,,,80341-phca36,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca36,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-13-mini.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 13 Pro,,,80341-phca37,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca37,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-13-pro.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 13 Pro Max,,,80341-phca38,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca38,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-13-pro-max.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 12,,,80341-phca13,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca13,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-12.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 12 mini,,,80341-phca14,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca14,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-12-mini.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 12 pro,,,80341-phca15,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca15,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-12-pro.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 12 pro max,,,80341-phca16,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca16,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-12-pro-max.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 11,,,80341-phca17,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca17,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-11.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 11 Pro,,,80341-phca18,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca18,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-11-pro.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 11 Pro Max,,,80341-phca19,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca19,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-11-pro-max.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone Xs Max,,,80341-phca20,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca20,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-xs-max.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone Xr,,,80341-phca21,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca21,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-xr.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone Xs,,,80341-phca22,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca22,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-xs.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 8 Plus,,,80341-phca23,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca23,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-8-plus.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,iPhone 8,,,80341-phca24,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca24,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-iphone-8.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,Galaxy s10,,,80341-phca28,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca28,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-s10.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,Galaxy s20,,,80341-phca29,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca29,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-s20.jpg,
emma-boys-cowgirl-in-dusty-pink-phone-case,Emma Boys Cowgirl in Dusty Pink Phone Case,,DENY Emma Boys,Phone Case,"Emma Boys Cowgirl in Dusty Pink Phone Case,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,phone-case,pro:phone-case,pmc:accessories,accessories,live,nonexclusive",TRUE,Style,Tough,Model,Pixel 3,,,80341-phca30,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-phca30,http://assets.denydesigns.com/web-assets/phone-case/emma-boys-cowgirl-in-dusty-pink-tough-pixel-3.jpg,
emma-boys-cowgirl-in-dusty-pink-picnic-blanket,Emma Boys Cowgirl in Dusty Pink Picnic Blanket,,DENY Emma Boys,Picnic Blanket,"Emma Boys Cowgirl in Dusty Pink Picnic Blanket,,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,picnic-blanket,pro:picnic-blanket,outdoor,pmc:outdoor,live,nonexclusive",TRUE,Size,"50"" x 60""",,,,,80341-pcnbkt,44905.608,,0,deny,manual,99.0,99.0,TRUE,TRUE,80341-pcnbkt,http://assets.denydesigns.com/web-assets/picnic-blanket/emma-boys-cowgirl-in-dusty-pink-white-bg.jpg,
emma-boys-cowgirl-in-dusty-pink-picnic-blanket,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/picnic-blanket/emma-boys-cowgirl-in-dusty-pink-detail.jpg
emma-boys-cowgirl-in-dusty-pink-picnic-blanket,,,,,,,,,,,,,,,,,,,,,,,,http://assets.denydesigns.com/web-assets/picnic-blanket/emma-boys-cowgirl-in-dusty-pink-lifestyle.jpg
emma-boys-cowgirl-in-dusty-pink-pillow-shams,Emma Boys Cowgirl in Dusty Pink Pillow Shams,,DENY Emma Boys,Pillow Shams,"Emma Boys Cowgirl in Dusty Pink Pillow Shams,DENY Designs,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,bed-bath,pillow-shams,pmc:bed-bath,pro:pillow-shams,live,nonexclusive",TRUE,Material,Cotton,Size,Standard,Product,Single Sham,80341-pscst1,17690.088,,0,deny,manual,39.0,39.0,TRUE,TRUE,80341-pscst1,http://assets.denydesigns.com/web-assets/sham/emma-boys-cowgirl-in-dusty-pink-sham-whitebg.jpg,
emma-boys-cowgirl-in-dusty-pink-pillow-shams,Emma Boys Cowgirl in Dusty Pink Pillow Shams,,DENY Emma Boys,Pillow Shams,"Emma Boys Cowgirl in Dusty Pink Pillow Shams,DENY Designs,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,bed-bath,pillow-shams,pmc:bed-bath,pro:pillow-shams,live,nonexclusive",TRUE,Material,Cotton,Size,King,Product,Single Sham,80341-pscki1,22226.008,,0,deny,manual,49.0,49.0,TRUE,TRUE,80341-pscki1,http://assets.denydesigns.com/web-assets/sham/emma-boys-cowgirl-in-dusty-pink-sham-lifestyle.jpg,
emma-boys-cowgirl-in-dusty-pink-pillow-shams,Emma Boys Cowgirl in Dusty Pink Pillow Shams,,DENY Emma Boys,Pillow Shams,"Emma Boys Cowgirl in Dusty Pink Pillow Shams,DENY Designs,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,bed-bath,pillow-shams,pmc:bed-bath,pro:pillow-shams,live,nonexclusive",TRUE,Material,Cotton,Size,Standard,Product,Sham Set,80341-pscst2,29483.48,,0,deny,manual,65.0,65.0,TRUE,TRUE,80341-pscst2,http://assets.denydesigns.com/web-assets/sham/emma-boys-cowgirl-in-dusty-pink-sham-detail.jpg,
emma-boys-cowgirl-in-dusty-pink-pillow-shams,Emma Boys Cowgirl in Dusty Pink Pillow Shams,,DENY Emma Boys,Pillow Shams,"Emma Boys Cowgirl in Dusty Pink Pillow Shams,DENY Designs,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,bed-bath,pillow-shams,pmc:bed-bath,pro:pillow-shams,live,nonexclusive",TRUE,Material,Cotton,Size,King,Product,Sham Set,80341-pscki2,31297.848,,0,deny,manual,69.0,69.0,TRUE,TRUE,80341-pscki2,http://assets.denydesigns.com/web-assets/sham/emma-boys-cowgirl-in-dusty-pink-sham-king-whitebg.jpg,
emma-boys-cowgirl-in-dusty-pink-pillow-shams,Emma Boys Cowgirl in Dusty Pink Pillow Shams,,DENY Emma Boys,Pillow Shams,"Emma Boys Cowgirl in Dusty Pink Pillow Shams,DENY Designs,at:cowgirl-in-dusty-pink,ar:emma-boys,new-art,pc:pink,sc:black,st:Rustic,th:Western,ty:illustration,bed-bath,pillow-shams,pmc:bed-bath,pro:pillow-shams,live,nonexclusive",TRUE,Material,Polyester,Size,Standard,Product,Single Sham,80341-wpilqu,13154.168,,0,deny,manual,29.0,29.0,TRUE,TRUE,80341-wpilqu,http://assets.denydesigns.com/web-assets/sham/emma-boys-cowgirl-in-dusty-pink-sham-king-lifestyle.jpg,
